timestamp,temperature,vibration,pressure,failure,Power
2025-01-03 22:34:07.245755052,75.01172398234299,0.4156558851275308,93.67807530670167,1.0,2204.883131440456
2025-01-03 20:15:53.037569990,73.75252568513814,0.3274768492398138,115.3704877878209,1.0,2480.3825521806157
2025-01-02 22:25:28.969565914,84.62930499886596,0.4824031304283989,95.07895255220963,1.0,2042.5725076333615
2025-01-03 12:02:01.148302931,73.6573889878463,0.23876848832377673,103.58695364634865,1.0,2368.5884098007514
2025-01-01 16:35:12.681823534,70.62096148478696,0.46465801553886893,88.92428155040272,1.0,1699.3715277817687
2025-01-02 06:01:56.664699196,77.61055911204235,0.4518154178841232,91.36809441423922,1.0,3330.6940908769043
2025-01-03 13:54:16.842669002,73.43498635988453,0.33453526712909487,114.50058850539259,1.0,2814.099197400571
2025-01-02 07:59:32.768915163,65.36110164832546,0.5120788116928847,91.70890184482164,1.0,1564.6564015144431
2025-01-03 04:47:58.776467918,72.52937815065718,0.25553130248159484,108.32388893346669,1.0,2026.4677517955604
2025-01-03 09:20:50.063623892,75.70958030970979,0.5620272458747083,88.70761396470598,1.0,1545.303970894165
2025-01-01 23:04:10.901256052,86.68490509315286,0.5518242881835241,108.03502524287688,1.0,2182.048548135279
2025-01-02 16:58:09.135620015,77.17308505067106,0.6862236732455962,89.05658970998881,1.0,2042.5569763416
2025-01-02 04:38:23.294455528,78.32864247126265,0.24355365181295965,96.91515701842295,1.0,1858.4307619560832
2025-01-02 11:08:42.039679869,81.05928110713238,0.3205972877868166,110.40565151760384,1.0,2928.956820792291
2025-01-02 12:29:37.223930785,65.40695229593082,0.18394130240837026,93.85970040749038,1.0,2342.113809817418
2025-01-03 06:22:12.760311490,75.05813028658913,0.2816974542318489,109.97270512122299,1.0,2412.0694797169754
2025-01-01 09:24:13.226620476,69.58409096148623,0.0446422706010729,99.73966899432526,1.0,2243.7402217195468
2025-01-03 16:34:21.131015560,71.53178727375146,0.36806045868303766,99.96038400363017,1.0,1596.7319918298122
2025-01-03 09:42:24.441374717,72.5460910643477,0.37805114723506356,96.90175934022909,1.0,1728.767591457332
2025-01-01 08:39:41.504402118,72.97536862050313,0.6959353877038836,84.83854916372698,1.0,2188.4843771416226
2025-01-03 03:24:15.549447016,74.95742290836078,0.6318556439438461,93.12212560696237,1.0,1993.6413817442608
2025-01-01 22:00:49.826361567,75.60719774726687,0.35959969464433994,98.86313041134296,1.0,2411.098308393941
2025-01-03 14:19:20.064427111,71.52811813467325,0.8203119848075711,105.85563460852684,1.0,1967.9060683271043
2025-01-02 10:37:40.816870767,71.15330008366907,0.4150797516212355,98.07442332945392,1.0,2528.704009525498
2025-01-03 02:46:45.562778798,68.61965160383549,0.344426761366611,85.25813253229826,1.0,1809.3881924344262
2025-01-01 01:40:39.720566937,73.17265625582986,0.8369117529066391,84.12718102095589,1.0,2137.054393336063
2025-01-02 19:37:01.501134099,71.50539582225215,0.3120886288843568,108.87360368345027,1.0,2071.5925726943265
2025-01-02 22:29:29.204648937,74.03538483000455,0.4489712369542552,104.19987787378804,1.0,2570.7987084434258
2025-01-01 10:52:23.612331609,73.8963428412803,0.6710157802699164,84.2064762245775,1.0,2105.885099417455
2025-01-02 07:51:07.682396416,84.3990484258448,0.17527474657926456,103.78871496070896,1.0,1759.2248190943676
2025-01-01 21:16:50.958991150,77.0288108342546,0.4038152763401502,111.33010851098605,1.0,2285.352968411501
2025-01-02 22:23:48.557621228,82.4249119449858,0.5962835593454255,94.7149794189264,1.0,2223.756803378918
2025-01-02 03:11:58.996505168,66.12703474288641,0.4827421109587873,96.5711982790491,1.0,1777.2316392944442
2025-01-03 16:15:05.084101492,73.40153714519857,0.2977927622948683,96.19802656550222,1.0,2768.933469081329
2025-01-03 07:50:04.031024124,73.37152538797793,0.2194039267912573,97.79584473438254,1.0,2745.6723479830644
2025-01-04 06:31:31.408704622,76.92793525952759,0.2997270960667139,99.531944270308,1.0,1459.2501084093994
2025-01-03 08:40:33.177358701,66.96172002728021,0.6906177978491234,107.3002525828796,1.0,1851.7818068758143
2025-01-01 03:15:03.259823101,82.08970336357808,0.45839811907584477,102.06817185153311,1.0,1448.5016496325202
2025-01-01 02:43:19.566953721,76.54851704423163,0.5933114590202815,114.92921062372075,1.0,2317.0016728131773
2025-01-02 10:10:53.842780695,76.91528581516353,0.5753797567472366,97.34000637071027,1.0,3041.648189369511
2025-01-03 19:50:52.176411753,72.50257403958857,0.6565387614688758,104.43892962973375,1.0,1426.550168627935
2025-01-03 11:47:18.894222507,69.59953262199073,0.4281793558068593,87.15338222076277,1.0,1913.919150606959
2025-01-03 10:10:17.540622473,61.63128764122232,0.4676442059088376,88.67048747277465,1.0,2418.7351597178686
2025-01-02 00:30:16.091650588,81.19085981100986,0.34373878473430597,103.41226132426365,1.0,2838.106719289469
2025-01-02 12:21:15.079507887,68.53662012588983,0.3417877863634703,95.94440290591788,1.0,1700.2236837385715
2025-01-02 04:15:30.937219411,66.90190550364272,0.6604144556423593,91.62753611876443,1.0,1835.9992025294166
2025-01-03 09:02:34.244318644,67.48583862855345,0.8237309976146371,85.62580206126985,1.0,2807.738719680986
2025-01-02 08:03:54.513634742,82.99235906960257,0.7695227766571442,97.10455162145325,1.0,2404.711067493993
2025-01-02 09:54:13.998447622,67.76849355265679,0.3472742612161257,97.37725125183385,1.0,2617.1916917898416
2025-01-03 14:54:28.272075363,72.6169450121419,0.44165858534124375,89.01990804777022,1.0,1808.091387324113
2025-01-02 22:16:15.277653568,68.84403704507142,0.5038800271100977,109.76495650441753,1.0,2331.26139450444
2025-01-02 09:58:41.450856264,81.1157214850302,0.2676789362044114,104.1186501254352,1.0,2325.7798888423686
2025-01-01 17:26:52.602381655,78.43832613535257,0.3650518577482613,96.32209395554041,1.0,2152.5340255892393
2025-01-01 10:45:12.424128840,72.88532194439384,0.5459524796007565,92.58865230769459,1.0,2758.380143032675
2025-01-02 05:49:36.643877120,65.72096356273552,0.49200179711567493,98.99822123679897,1.0,1806.3741109957675
2025-01-01 12:48:04.352429526,81.88957571380558,0.405521339641458,93.43272566408648,1.0,3137.5859413674557
2025-01-01 05:57:58.624418819,73.68547708585118,0.5517578426647759,97.08436850291494,1.0,2202.910008157973
2025-01-02 10:20:30.399300836,71.9010858452461,0.6820882489720058,101.26892144925392,1.0,2119.285269264324
2025-01-01 13:17:21.752543465,82.5742102980636,0.5396717060725243,103.10205612697904,1.0,2557.3326840727923
2025-01-03 01:29:20.475238729,71.42815043802086,0.5173347487300254,107.29574367414246,1.0,2509.365350986479
2025-01-02 11:54:50.001451347,67.39812422389147,0.649078913060258,119.15985199188464,1.0,2313.7629453045897
2025-01-02 08:56:33.988558629,81.28320491196533,0.25825759286612227,102.40599320069163,1.0,2082.970741046446
2025-01-03 06:44:14.777747597,83.3798267711482,0.3762878552952048,101.74673343680323,1.0,2539.2486734167455
2025-01-02 14:20:25.370450697,70.5022396931611,0.35739019587744836,108.68596250850459,1.0,1902.3391664108115
2025-01-03 18:00:26.868168933,66.05366706937482,0.5308921899116874,99.07622856868741,1.0,2048.8957471325616
2025-01-04 03:23:30.379574088,78.29965282584004,0.38692008071890077,105.35774968026867,1.0,2413.1001112213353
2025-01-02 05:53:20.955491784,68.80568867197044,0.6088191590575047,103.71014016182923,1.0,1885.6416332396348
2025-01-01 08:19:06.685062922,70.96331754157185,0.4899290463397442,87.97765607551679,1.0,2621.803523501546
2025-01-01 22:50:08.431709517,68.59721840462832,0.5557264948147573,90.197807116421,1.0,1721.0621820416916
2025-01-01 08:13:39.455379879,69.42098844389534,0.5423928049034941,91.74832104565104,1.0,2386.386661405601
2025-01-03 01:22:43.894355815,72.96050840259723,0.2778542695998763,82.62328422476133,1.0,2228.3365870912885
2025-01-02 02:31:27.829663455,83.36713563740499,0.8027620077286937,100.09110720093074,1.0,2435.16672979309
2025-01-01 07:23:30.901596223,71.67898119728596,0.4732644435476987,89.92753555061216,1.0,2597.7940744340085
2025-01-02 19:01:04.705096339,79.6588654831608,0.6896713668671314,88.81121195370622,1.0,2206.4640058696377
2025-01-02 09:47:19.636755774,80.4770119146892,0.31110093649274306,104.0717965502543,1.0,1714.8637074050678
2025-01-01 13:44:03.932324451,84.44380513585226,0.5131276413063501,119.63110263004741,1.0,2092.068185644029
2025-01-02 04:26:43.951436572,67.17293150751142,0.3361538808848916,95.85236639410171,1.0,2553.38798755309
2025-01-02 16:23:49.816763374,79.27206574348239,0.3231323582734468,107.28779044377839,1.0,2909.4571255130954
2025-01-01 21:55:20.590620196,71.80955036406725,0.6619039916718552,107.62332911087884,1.0,1876.0146536899153
2025-01-01 13:30:14.707417184,75.76499632216917,0.5701210199242791,93.38680999357939,1.0,2769.954413985988
2025-01-03 22:54:07.055182371,76.56532688402413,0.7875957964455966,99.37833586639077,1.0,1663.896953353475
2025-01-02 03:44:27.594602372,70.91601997535403,0.47430130367201706,114.0446241205134,1.0,1446.0898681283702
2025-01-04 03:18:32.101960877,74.82520729389768,0.35528700613297276,107.63186232884686,1.0,1935.7021323768395
2025-01-01 16:55:05.582232026,79.18653161630166,0.6689931157872033,99.56622211450531,1.0,1884.7972305356566
2025-01-03 09:16:44.159248438,68.03461449272662,0.3546739907389167,111.26869975546292,1.0,2890.1591021809236
2025-01-01 04:13:20.470012953,87.34228664034012,0.32583349886802004,108.19716127619465,1.0,2538.980727611856
2025-01-01 23:49:41.608384372,72.4201095661786,0.7050932236922838,110.1808303820682,1.0,2001.7818451329667
2025-01-04 05:15:10.890419350,72.89373471863901,0.45744476937412226,94.78853446382284,1.0,2354.6954753383457
2025-01-02 07:01:39.000815146,82.95393247523607,0.41011511751537494,104.56504102393457,1.0,2154.7520628051666
2025-01-01 09:48:15.044310142,74.05763619117893,0.5754728754094955,100.1390613176001,1.0,2267.8877716627485
2025-01-01 03:49:17.499461175,73.70004764828766,0.5538472893816131,98.43926563258594,1.0,2219.130082849891
2025-01-02 19:51:36.061667460,77.82341269807567,0.30810644080083643,115.63307060958167,1.0,1747.4263402249958
2025-01-01 19:16:12.025710700,69.05346035881497,0.5219176397374866,91.8558527055762,1.0,1715.5122207609054
2025-01-02 21:13:41.207944516,73.63127616459698,0.52777277975558,102.03022974774106,1.0,3036.574503312997
2025-01-03 11:41:54.623841373,73.08142376235588,0.6705619194687791,102.41699336089535,1.0,1429.051797324359
2025-01-03 23:21:21.120552713,81.15883245527495,0.3008050818159616,109.57362249249987,1.0,1609.8831611517458
2025-01-04 00:35:21.275110351,72.818069226531,0.22556869993531192,96.2047889337823,1.0,1247.3054617405762
2025-01-04 02:17:44.970772552,82.90804306750304,0.7355515840683865,113.29242175866169,1.0,2263.2455812547196
2025-01-01 14:20:12.243070492,77.30775836006815,0.5135541795916447,99.9901392078731,1.0,2856.088461237434
2025-01-03 13:55:14.874167163,71.38252519349051,0.8208808067266796,106.05217256081328,1.0,1981.4725224845597
2025-01-04 02:10:01.238616221,72.79219850662273,0.20456745900217205,96.95421844811241,1.0,1292.3077885345017
2025-01-02 03:30:47.862279180,77.64035010191527,0.36721824481645315,105.97683965986705,1.0,2341.6800659684177
2025-01-02 00:10:14.812833988,78.32018875120318,0.5743756806515857,97.9303431568485,1.0,2033.0975848175794
2025-01-01 12:13:44.312521954,71.39130813918553,0.7128696149805211,97.11424693739283,1.0,2781.829816335096
2025-01-03 11:30:47.134800890,71.81111459984872,0.4504582765471842,88.48733650816683,1.0,1851.333091565617
2025-01-03 06:04:03.493083162,81.41266465015269,0.706583616226019,92.50379308501016,1.0,2108.9646226265454
2025-01-04 05:40:12.268620219,69.81895330499728,0.8457502356260931,95.87830578912967,1.0,2345.958739372709
2025-01-02 09:18:38.486883629,79.85494490047935,0.3009138839838509,102.3348171541959,1.0,2224.2931696842825
2025-01-04 06:54:05.562722687,79.72415022383254,0.4443610986880563,105.6757953779342,1.0,1701.0156865545646
2025-01-01 22:14:41.930761795,87.05645309549554,0.5404726448233584,104.50946128397668,1.0,2118.370469515659
2025-01-03 11:44:29.248312949,69.9778358959673,0.4319902878641428,87.38156244619073,1.0,1903.2134606177674
2025-01-01 08:09:50.105438135,69.65220095312398,0.5985039399085736,90.2696394374661,1.0,2403.021585526886
2025-01-03 04:44:32.301362566,69.282662456679,0.4839617770751385,108.56856578429915,1.0,2608.7636517353176
2025-01-02 17:47:34.344531096,67.57656023697169,0.7993504914582069,112.3524115438845,1.0,2031.4480817292429
2025-01-04 04:02:52.099632086,81.94593991491855,0.5843773331267403,93.49415850301583,1.0,1858.9826595847742
2025-01-01 22:27:39.374619720,65.55191361979522,0.2802513746948933,92.42431186066815,1.0,2391.8440866973006
2025-01-01 14:06:53.116430692,71.60053538750049,0.49319165696130557,88.54856992488241,1.0,2284.1143117349325
2025-01-03 02:18:13.141004246,62.67621026433181,0.3435385887549429,90.35480199156768,1.0,2398.7558460006526
2025-01-02 23:56:16.209597320,67.31507406965815,0.30697945824442086,84.04219636672852,1.0,1802.7959617130355
2025-01-02 08:48:01.577940030,67.77693243847153,0.3508435821390875,97.30271065659801,1.0,2616.4828568248513
2025-01-01 11:00:50.758646939,72.17155098297934,0.4260618240277587,83.90125803032402,1.0,2001.195173437517
2025-01-03 06:58:40.122488441,72.92476535627374,0.5140499096175264,91.43554521091265,1.0,1739.3339096976115
2025-01-03 15:32:09.160116427,71.5658413769663,0.25418362718097476,97.96562459107604,1.0,1527.4332994299161
2025-01-01 22:25:23.088972018,70.67986589162878,0.5554883599451201,113.57340964392294,1.0,1413.5129946971579
2025-01-03 13:12:00.118199133,81.74920218877864,0.2057901947603596,113.57019802567919,1.0,1628.540435524882
2025-01-03 20:27:49.029674166,63.233794799891434,0.2029478928595646,91.49752802483165,1.0,1696.4009554100737
2025-01-03 20:56:43.618203870,72.4070084607088,0.6452719154542141,104.59449752858976,1.0,1436.476487644504
2025-01-02 04:23:50.280228013,78.902340776485,0.35485054873218463,100.71183753441287,1.0,2545.941326268089
2025-01-03 23:41:24.612910917,81.07166419193402,0.30829302654560664,109.39924049615831,1.0,1611.2557615951323
2025-01-04 01:31:58.538164709,71.18263159242318,0.4444995211406236,91.04553557327526,1.0,2440.0936008063404
2025-01-04 02:55:55.840948285,79.80322270673787,0.45210712446793794,105.89192284228889,1.0,1579.3572749090702
2025-01-02 11:56:46.491318782,76.26085066953821,0.5909933900432055,100.08452661473986,1.0,2944.375839006687
2025-01-02 01:42:45.475725610,82.88395346384041,0.31606488934328214,109.77804016593129,1.0,2816.0780495298113
2025-01-01 04:21:59.539608926,89.64496193357881,0.3057850538304841,101.93238756325948,1.0,2174.023885577736
2025-01-03 19:39:32.965140020,72.99847285955973,0.36166518588889207,96.46565626907052,1.0,2681.8002407789363
2025-01-01 21:04:23.488348665,70.43901428569124,0.7566801467918949,100.86634258181657,1.0,2889.418398451731
2025-01-02 12:19:33.917566094,71.44599473921988,0.34084348130837316,83.64848010954557,1.0,2056.409170164838
2025-01-03 04:42:01.830838875,70.01625725725577,0.43869748814586307,106.81182398179878,1.0,2449.276225832656
2025-01-03 07:47:46.154644083,73.37383277891057,0.2188517866194457,97.7021542565678,1.0,2749.9224437559506
2025-01-03 16:36:24.893224524,67.4317415340887,0.24772910874857584,95.51888727176659,1.0,1601.5823291101342
2025-01-03 06:50:48.520711420,77.39679282254356,0.05663424845524173,95.70795516643553,1.0,2324.3658282804927
2025-01-04 01:31:56.374998886,74.32434514414616,0.43344665819963846,94.43626299495924,1.0,2254.7252982942323
2025-01-04 06:35:19.855104251,69.76823488805648,0.8326543921182047,96.34857658378937,1.0,2384.700050679727
2025-01-02 21:57:12.421436766,85.82604665908538,0.45436996210272745,93.22398519782377,1.0,1979.9225329161159
2025-01-03 20:59:13.463793637,71.00262113057263,0.5060617191728983,87.81639995741787,1.0,2669.596595448163
2025-01-01 07:42:36.984693100,77.8173293790279,0.38929287163108317,92.87231722010124,1.0,2130.548206314041
2025-01-01 07:10:22.699362126,70.48855694269072,0.7393574513119423,96.35213678237321,1.0,1506.9460003161776
2025-01-01 12:25:38.735826909,80.75777101364316,0.4480766026157418,99.10663051102695,1.0,2963.175377064829
2025-01-04 05:23:01.654231262,73.43104829562091,0.4565670113950202,95.42158089372936,1.0,2319.4986781249904
2025-01-03 10:14:10.220942789,77.66580210564149,0.686473271109989,106.68224907532104,1.0,2545.4709273205076
2025-01-02 09:45:04.937325003,65.2153974951431,0.23243431099390044,92.73316382150418,1.0,2375.427536630254
2025-01-04 06:16:43.204039567,74.62671980503512,0.35618624778455277,106.44420805130389,1.0,1947.9437990582296
2025-01-03 15:24:05.987892213,72.98698074493832,0.3952280573275268,98.40101925852852,1.0,1714.903261783221
2025-01-01 20:09:05.577664260,66.02259886299707,0.3081770318028807,93.09015483876263,1.0,2433.222464448182
2025-01-03 18:20:11.733317241,80.21744319452725,0.308013758176231,105.25459709344726,1.0,2438.0144278854214
2025-01-02 08:23:08.382701945,75.07005028591296,0.5884707118008857,82.89460967897051,1.0,1772.6549133263798
2025-01-03 15:14:46.160057642,77.58224918057707,0.3291016266004774,93.91681522189553,1.0,2411.6104539963962
2025-01-04 05:55:26.750209880,79.50203644053474,0.22357157699593,98.46634241798378,1.0,1544.711085502427
2025-01-03 01:06:54.716866917,82.75090069770565,0.47664726925502554,98.71721467334943,1.0,2237.832096717978
2025-01-02 11:05:46.184283693,70.37305333846382,0.6627779823098745,82.46884991083951,1.0,1738.8197912676774
2025-01-01 14:43:20.415490866,74.91723967269184,0.455473025034586,99.8965513867755,1.0,2466.788399594322
2025-01-02 23:46:34.451832504,71.77444179006129,0.2729155825216233,109.22279033075537,1.0,1980.9229337245597
