timestamp,temperature,vibration,pressure,motor_current,power,failure
2025-01-02 04:01:00,72.19809144934715,0.5087323311436484,92.66456552063558,8.745255911995764,1923.956300639068,0.0
2025-01-02 04:02:00,67.78722848169991,0.5990531757859017,115.0288538707585,7.042602083732013,1549.372458421043,0.0
2025-01-02 04:03:00,73.91447202978469,0.4466950111851459,96.26716566754322,6.301394460554658,1386.3067813220248,0.0
2025-01-02 04:04:00,66.38468533970922,0.4610484692091061,107.29547871972233,14.288169179919862,3143.39721958237,0.0
2025-01-02 04:05:00,78.20576203028679,0.4873937537710302,100.51537193824636,6.829491635463864,1502.48815980205,0.0
2025-01-02 04:06:00,69.93203276450812,0.3564645396540811,106.563822731489,8.047789747804597,1770.5137445170112,0.0
2025-01-02 04:07:00,73.24894628899925,0.275484297282254,67.40560365678924,10.115049941572888,2225.3109871460356,0.0
2025-01-02 04:08:00,73.64789191920774,0.1103962611491914,92.34117405764609,9.798872072957035,2155.7518560505478,0.0
2025-01-02 04:09:00,70.92550920800863,0.3233789139213719,108.43807769238884,10.11507607729948,2225.316737005886,0.0
2025-01-02 04:10:00,75.14236270446324,0.5579665817099123,89.63079793431811,8.184197093297938,1800.5233605255462,0.0
2025-01-02 04:11:00,69.82351425451238,0.3236875766553079,112.9547858780711,9.543126987154093,2099.4879371739003,0.0
2025-01-02 04:12:00,76.54393817197106,0.4176444043983094,110.15132101215237,9.185171223376678,2020.737669142869,0.0
2025-01-02 04:13:00,65.44725379553253,0.559431497768215,90.60394650000252,8.434787997172851,1855.6533593780273,0.0
2025-01-02 04:14:00,72.79903300195363,0.5712259547748734,90.2469233165724,9.54653118494987,2100.2368606889713,0.0
2025-01-02 04:15:00,81.85204640444387,0.2521275927455946,85.12627725837606,11.163198229885564,2455.903610574824,0.0
2025-01-02 04:16:00,67.14629546228187,0.6683953399940338,88.9506444902116,9.004916914899264,1981.081721277838,0.0
2025-01-02 04:17:00,68.7500632253718,0.695405894967201,82.90542282163761,9.015168385378203,1983.3370447832046,0.0
2025-01-02 04:18:00,74.69944955226573,0.2449213216353332,99.50462897761533,11.17962550440902,2459.517610969984,0.0
2025-01-02 04:19:00,73.01922856105823,0.3070822471448686,80.6417344854694,10.963160603424374,2411.8953327533623,0.0
2025-01-02 04:20:00,73.86616747593294,0.7110289018371606,101.2256917945108,12.20554520844868,2685.2199458587097,0.0
2025-01-02 04:21:00,74.55093876991666,0.4444039250803839,101.45579216763304,5.522540570766958,1214.9589255687308,0.0
2025-01-02 04:22:00,75.27088621470865,0.0307855275291207,78.55008740132712,10.84266465697205,2385.386224533851,0.0
2025-01-02 04:23:00,77.63834422023803,0.1957738306388907,110.64792774737826,10.23310842762333,2251.2838540771327,0.0
2025-01-02 04:24:00,74.13179556316962,0.4268076510553392,100.27393007503063,7.256262630669152,1596.3777787472134,0.0
2025-01-02 04:25:00,70.86956311757052,0.2450468232932826,102.6233991988874,9.528459632885436,2096.261119234796,0.0
2025-01-02 04:26:00,75.43216153823631,0.3959466118233662,87.52883637161005,11.12534117292355,2447.575058043181,0.0
2025-01-02 04:27:00,81.56243753377422,0.4860887589884068,101.32883761689472,7.362691441461909,1619.7921171216199,0.0
2025-01-02 04:28:00,71.39388776673951,0.7730406272069071,106.35902866164128,9.904143690929736,2178.911612004542,0.0
2025-01-02 04:29:00,67.17873302430219,0.42348105509249,94.09954858937888,10.759833867347169,2367.163450816377,0.0
2025-01-02 04:30:00,77.5814009206596,0.6970641737288312,115.09588721619151,6.873293399678604,1512.124547929293,0.0
2025-01-02 04:31:00,71.43900529700059,0.769293566799912,95.50883154374368,8.729065654032564,1920.394443887164,0.0
2025-01-02 04:32:00,61.17277295406176,0.7713908353326223,106.46805914474464,9.613976981328802,2115.0749358923367,0.0
2025-01-02 04:33:00,76.26873514129788,0.5424687349249502,97.98279933182953,7.418279240762681,1632.02143296779,0.0
2025-01-02 04:34:00,69.35078885080938,0.0938503502514298,100.90093162953366,7.250836862005906,1595.1841096412993,0.0
2025-01-02 04:35:00,71.57086376757272,0.5796648661819862,78.32589428880814,8.737754189305626,1922.3059216472377,0.0
2025-01-02 04:36:00,73.67982999404738,0.6981728344463293,98.74375128415748,10.60992221420815,2334.182887125793,0.0
2025-01-02 04:37:00,72.96912302612556,0.4732735507440838,87.67795669947772,10.293009544794296,2264.4620998547452,0.0
2025-01-02 04:38:00,75.56087845337332,0.8393989125084598,86.55871588835333,7.281714330853355,1601.977152787738,0.0
2025-01-02 04:39:00,69.83348101034048,0.6634449696081857,112.45921994997592,10.3079733912946,2267.754146084812,0.0
2025-01-02 04:40:00,74.57403437540181,0.6061299040746687,92.87647316024552,7.330955575840783,1612.8102266849723,0.0
2025-01-02 04:41:00,70.70866378459587,0.710749094986638,84.97764364443746,5.781792794851619,1271.994414867356,0.0
2025-01-02 04:42:00,75.69864084251317,0.5611453000594471,91.416331115704,8.26724233726409,1818.7933141980998,0.0
2025-01-02 04:43:00,75.07991678221155,-0.003091839926377,82.0006299810247,11.246965197220238,2474.3323433884525,0.0
2025-01-02 04:44:00,67.32467658547111,0.396641852955514,109.34196150811952,10.312544469514112,2268.7597832931046,0.0
2025-01-02 04:45:00,77.43087134056823,0.7369029851700384,88.04479382448997,8.997176638484635,1979.3788604666197,0.0
2025-01-02 04:46:00,69.32053421954221,0.336951101332862,100.2935850812908,8.166706181188706,1796.6753598615153,0.0
2025-01-02 04:47:00,76.04033120431332,0.4547750110602183,108.56113749694924,8.220489798736333,1808.5077557219931,0.0
2025-01-02 04:48:00,73.83646966102049,0.2915024451516498,89.99852834454235,9.21758084305952,2027.8677854730945,0.0
2025-01-02 04:49:00,81.19124247331891,0.8582543758080801,100.32076447163334,6.863233058089441,1509.9112727796771,0.0
2025-01-02 04:50:00,70.88358525792594,0.8387683500435291,84.70066473393102,8.30409036619247,1826.8998805623435,0.0
2025-01-02 04:51:00,70.2552222956173,0.3266958342413593,119.46070615148398,8.56946316934989,1885.2818972569758,1.0
2025-01-02 04:52:00,71.90589929002833,0.5339286209596421,104.36879687861122,6.298850189586002,1385.7470417089205,0.0
2025-01-02 04:53:00,70.48858926623898,0.36936917186416,93.08141591307584,7.324599558341632,1611.411902835159,0.0
2025-01-02 04:54:00,76.00598821960409,0.6294553227460234,87.2821272076001,9.82310648627071,2161.0834269795564,0.0
2025-01-02 04:55:00,63.92681568661143,0.6094007770181571,93.8739823529277,9.021813256146778,1984.7989163522911,0.0
2025-01-02 04:56:00,66.7423459322964,0.6708022958137003,91.61809282319844,8.38606242695596,1844.933733930311,1.0
2025-01-02 04:57:00,66.67443176067574,0.5758410445043389,114.55185615428124,7.18162724778131,1579.9579945118883,0.0
2025-01-02 04:58:00,76.76797144135348,1.0975338236061534,82.77204191366032,12.159177478340302,2675.0190452348666,0.0
2025-01-02 04:59:00,80.57278593085117,0.3058620110242652,96.38087934613792,7.3306145932885425,1612.7352105234793,0.0
2025-01-02 05:00:00,71.50105670656478,0.1703191297121999,94.85545733241646,9.510953214274188,2092.4097071403216,0.0
2025-01-02 05:01:00,71.18307570095382,0.4348135525648735,93.8712041913911,8.033323262820367,1767.3311178204808,0.0
2025-01-02 05:02:00,72.38162404815881,0.200824388013282,93.9661055049381,9.083012996140974,1998.2628591510143,0.0
2025-01-02 05:03:00,77.84523064130491,0.216918592775167,93.8990237792351,9.927165859968728,2183.97648919312,0.0
2025-01-02 05:04:00,67.40384588519922,0.3161355798793508,103.79834659024114,6.273024006968256,1380.0652815330163,0.0
2025-01-02 05:05:00,73.23752495250145,0.3329465530816643,101.16597786297024,9.001994191302202,1980.4387220864846,0.0
2025-01-02 05:06:00,76.9270322181556,0.3274447981125232,99.27418956246696,11.398471987707511,2507.6638372956522,0.0
2025-01-02 05:07:00,74.56217396048591,0.6229944553646746,64.75461156319179,12.5419048239129,2759.219061260838,0.0
2025-01-02 05:08:00,73.01056468032505,0.4190931640069342,98.10237640385051,8.760857585933515,1927.3886689053732,0.0
2025-01-02 05:09:00,77.0741343961312,0.4854063383037648,78.55844628712501,9.106330392198982,2003.3926862837761,0.0
2025-01-02 05:10:00,58.55928302870464,0.7011319534725257,101.58894245419296,13.44781422177001,2958.519128789402,0.0
2025-01-02 05:11:00,75.47165422188958,0.3699948094971762,109.88210304943024,11.297274437943411,2485.4003763475503,0.0
2025-01-02 05:12:00,68.81902422568025,0.4713217237509413,85.88661327631013,7.79523174192869,1714.9509832243118,0.0
2025-01-02 05:13:00,62.9436543478847,0.5983520657092251,92.54355749685124,7.794306042283416,1714.7473293023515,0.0
2025-01-02 05:14:00,74.66053845249913,0.1378531523712168,89.18065204092707,10.947940741865946,2408.5469632105082,0.0
2025-01-02 05:15:00,78.98081446428968,0.0501496370133542,107.54185398835948,7.015432986066836,1543.3952569347039,0.0
2025-01-02 05:16:00,71.4335643098889,0.5973155167344166,96.15162365776632,11.215722463686824,2467.458942011101,0.0
2025-01-02 05:17:00,76.89375279570724,0.6274534089539648,112.49892723848426,9.7117266140662,2136.5798550945638,0.0
2025-01-02 05:18:00,80.19963170076018,0.9428501754833538,99.3679427141688,10.081521664993128,2217.9347662984883,0.0
2025-01-02 05:19:00,78.72195931793853,0.5625777175680875,97.67014688972202,8.535661409712658,1877.8455101367847,0.0
2025-01-02 05:20:00,80.3566417091313,0.6958561826410575,95.94343292981893,7.792623412265289,1714.3771506983637,0.0
2025-01-02 05:21:00,75.87717295937375,0.4937600151929363,103.45748016593052,11.97949749640807,2635.4894492097756,0.0
2025-01-02 05:22:00,72.55370359772131,0.5932430062062747,77.9173636895688,8.565370573297498,1884.3815261254497,0.0
2025-01-02 05:23:00,64.17698870000395,0.8681885671379801,96.16480248768806,8.24040243334887,1812.8885353367511,0.0
2025-01-02 05:24:00,70.9670691035554,0.1108747969809496,94.62850480306226,8.905519712308765,1959.2143367079282,0.0
2025-01-02 05:25:00,67.99199272398613,0.6193292052047441,102.60123110585614,9.45545283229158,2080.1996231041476,0.0
2025-01-02 05:26:00,83.0740627312242,0.9646522307606956,93.48856584748484,7.011466127806145,1542.5225481173518,0.0
2025-01-02 05:27:00,71.35132169876746,0.5948669046828885,84.99724025992187,7.94717393189589,1748.3782650170956,0.0
2025-01-02 05:28:00,72.85845344546316,0.8694959820705148,95.47755576843154,7.844745656034794,1725.8440443276547,0.0
2025-01-02 05:29:00,75.0118108074496,0.414456348419155,84.59556792339536,10.775355251629454,2370.5781553584798,0.0
2025-01-02 05:30:00,72.48462534399113,0.5348026369367407,76.19173306100657,7.316945901376507,1609.7280983028315,0.0
2025-01-02 05:31:00,80.75437094494164,0.548826310863455,102.7364177195014,5.581502865413186,1227.930630390901,0.0
2025-01-02 05:32:00,69.17864375979917,0.0995081753429672,101.27710000773244,5.163107730344837,1135.8837006758642,0.0
2025-01-02 05:33:00,73.27797358738269,0.3102915421488559,100.1791366252632,6.160885167714058,1355.3947368970928,0.0
2025-01-02 05:34:00,68.60589873738736,0.3254484139145246,108.55970366258748,11.829160294322094,2602.415264750861,0.0
2025-01-02 05:35:00,65.7317227443542,0.7101284833711818,88.90273993105696,9.143024965787342,2011.4654924732154,0.0
2025-01-02 05:36:00,69.28684040151472,0.721033153557032,81.26500166568935,10.117726792294787,2225.899894304853,0.0
2025-01-02 05:37:00,72.17461796178765,0.6122924235380364,94.89937214363572,10.192909436585897,2242.440076048897,0.0
2025-01-02 05:38:00,70.22767103867496,0.7131835665705066,92.14863393837632,9.237095223871728,2032.1609492517803,0.0
2025-01-02 05:39:00,68.92672016078171,0.5164061186641615,87.22508459921762,8.980045760081046,1975.61006721783,0.0
2025-01-02 05:40:00,65.37214186047616,0.7904904235964862,94.8743904298476,11.223629252581391,2469.198435567906,0.0
2025-01-02 05:41:00,72.00336516317503,0.5527248543231065,89.58210358181833,9.431622837398114,2074.957024227585,0.0
2025-01-02 05:42:00,64.91071321546666,0.5633979526767859,77.3638056424678,11.94296665373405,2627.452663821491,0.0
2025-01-02 05:43:00,76.2502736323827,0.4995594093889703,91.33822278195356,10.391657828557962,2286.164722282752,0.0
2025-01-02 05:44:00,72.87812640744298,0.6904155545613353,84.41279440424555,7.919716667294765,1742.3376668048484,0.0
2025-01-02 05:45:00,65.19435748079722,0.4701278640611402,98.12000567964569,8.166436944967419,1796.616127892832,1.0
2025-01-02 05:46:00,70.95250881537187,0.7504906322802558,89.27057608529542,7.711255120631835,1696.4761265390036,0.0
2025-01-02 05:47:00,68.75446163774917,0.3296057355558798,106.97505418424733,11.606843932468797,2553.5056651431355,0.0
2025-01-02 05:48:00,74.1280542558601,0.3370779138601495,111.92563017895236,8.367291995363633,1840.8042389799994,0.0
2025-01-02 05:49:00,79.25161885045588,0.695166428593609,102.70942476401936,7.586176613180792,1668.9588548997742,1.0
2025-01-02 05:50:00,63.19093434803629,0.5407863770466387,80.4343993406085,9.82848831434198,2162.2674291552357,0.0
2025-01-02 05:51:00,73.15960058358539,0.4685252273138265,111.02607696853757,9.000489183204426,1980.1076203049736,0.0
2025-01-02 05:52:00,71.80172134921523,0.7381174149463071,111.76118004881836,9.789932134166468,2153.785069516623,1.0
2025-01-02 05:53:00,75.97724070390194,0.4394499305990884,96.22213898249544,12.98647458167089,2857.024407967596,0.0
2025-01-02 05:54:00,73.70491649662955,0.5216522149139522,109.29415052909052,11.03911939700476,2428.606267341047,0.0
2025-01-02 05:55:00,68.89771592970486,0.842322136482414,90.57918626686482,9.273208638070134,2040.1059003754294,0.0
2025-01-02 05:56:00,71.0811564785369,0.8710828462221147,77.46491757962075,6.408628617211313,1409.898295786489,0.0
2025-01-02 05:57:00,68.71539288974088,0.8785055217899664,88.55635923671461,8.231915730168838,1811.0214606371444,0.0
2025-01-02 05:58:00,78.09488442170712,0.508365821928655,113.48442320830443,10.660375114661983,2345.282525225636,0.0
2025-01-02 05:59:00,72.84096213168445,0.8116901742557551,81.31320724442648,6.902719216784611,1518.5982276926145,0.0
2025-01-02 06:00:00,82.26013912507307,0.3765110861211206,96.25218897982832,13.533335824763384,2977.3338814479443,0.0
2025-01-02 06:01:00,72.47088810463512,0.3856665023837055,96.63175922291585,9.286897183173842,2043.1173802982453,0.0
2025-01-02 06:02:00,69.25238748454146,0.0976946251220031,91.19429309214485,9.36250389278356,2059.750856412383,0.0
2025-01-02 06:03:00,65.24629914569346,0.9030913731100624,91.92290251622482,7.938333317003239,1746.4333297407125,1.0
2025-01-02 06:04:00,63.81984111563978,0.3964468455409601,97.1150571705612,10.27198867919127,2259.8375094220796,0.0
2025-01-02 06:05:00,64.93574470090353,0.5446544550382526,90.80575060720436,6.969471192265863,1533.2836622984898,1.0
2025-01-02 06:06:00,74.2131570315393,0.3886072593954662,82.24195465579048,13.622293103696872,2996.904482813312,0.0
2025-01-02 06:07:00,75.44246058395919,0.7104092642590387,98.64837854245042,11.934314431907197,2625.5491750195833,0.0
2025-01-02 06:08:00,65.01440384774914,0.4969464288435927,107.2675947542994,11.275378676364026,2480.583308800086,0.0
2025-01-02 06:09:00,77.41727886413113,0.31179951915474,105.26587067611848,6.533171086337234,1437.2976389941914,0.0
2025-01-02 06:10:00,70.54871784306965,0.6617778671923815,88.50935049524664,9.73216757474445,2141.076866443779,0.0
2025-01-02 06:11:00,73.72012764660624,0.2873744590940854,84.13132515735408,11.746893658254178,2584.316604815919,0.0
2025-01-02 06:12:00,81.06960667578676,0.4073070137436967,93.83896040263492,10.52237864355202,2314.9233015814443,0.0
2025-01-02 06:13:00,77.51524028933783,0.1540705488863114,112.39632128130692,7.339463027402505,1614.681866028551,0.0
2025-01-02 06:14:00,71.71112761875031,0.2913094145836406,103.21228222006124,8.051072775475845,1771.2360106046858,0.0
2025-01-02 06:15:00,68.6207515776355,0.612451923093703,103.83416794246224,8.455031958892,1860.1070309562401,1.0
2025-01-02 06:16:00,62.340759948577976,0.1844762560397941,105.73163110989576,8.15973664943095,1795.1420628748092,0.0
2025-01-02 06:17:00,69.52738470027403,0.2817839518687119,101.07958445266276,12.431941436915992,2735.0271161215182,0.0
2025-01-02 06:18:00,72.09100220201083,0.5781611423330923,98.11717446971797,5.540191521069922,1218.842134635383,0.0
2025-01-02 06:19:00,68.23444326732736,0.4705275085343271,103.57363713828516,10.70195191367877,2354.4294210093294,0.0
2025-01-02 06:20:00,72.53792661214784,0.978262249144494,91.52869137050206,6.8134637326795495,1498.962021189501,0.0
2025-01-02 06:21:00,73.60252205653171,0.9472322767364506,82.88580762256656,7.483584572343819,1646.3886059156403,0.0
2025-01-02 06:22:00,72.1182121703667,0.4074584721115476,104.3007894785884,5.3946972927316,1186.8334044009518,0.0
2025-01-02 06:23:00,70.01688443260677,0.69305237800111,109.48887661869902,8.324190249923625,1831.3218549831975,0.0
2025-01-02 06:24:00,74.13474933204049,0.7320550896716078,85.97014056011778,12.451955293814043,2739.4301646390895,0.0
2025-01-02 06:25:00,75.52592877487604,0.4632683075879351,105.41292403587398,9.968390327272555,2193.045871999962,0.0
2025-01-02 06:26:00,67.88914813805113,0.2842129931398222,114.04289634265749,7.050324747756923,1551.071444506523,0.0
2025-01-02 06:27:00,80.42088937287123,0.5814104964300926,97.25458377266192,11.489704506805252,2527.7349914971555,0.0
2025-01-02 06:28:00,72.89853420285361,0.5498415468766269,89.13910292637408,11.92643348189568,2623.8153660170497,0.0
2025-01-02 06:29:00,73.5111312846666,0.4977898336178444,98.5916586851715,9.68038735205896,2129.685217452971,0.0
2025-01-02 06:30:00,76.98352196559895,0.6739296602161962,91.8987434001866,13.550314932743902,2981.069285203658,0.0
2025-01-02 06:31:00,74.63425300104426,0.4358353687764534,91.2796528083139,11.13251903082481,2449.154186781458,0.0
